Thu Nov 16 16:50:30 2023
data_dict: {'mean': array([83.93362 , 92.55297 , 91.47328 , 74.63291 , 28.445953],
      dtype=float32), 'std': array([47.080837, 50.655468, 56.94334 , 49.649784, 10.984235],
      dtype=float32), 'classWeights': array([2.727278 , 2.19231  , 4.0622845], dtype=float32), 'img_shape': (512, 512, 5)}
epoch: 5 iter: 6 train_iter_loss: 0.193565 learn_rate: 0.000333 
epoch: 5 iter: 7 train_iter_loss: 0.185624 learn_rate: 0.000333 
epoch: 5 iter: 8 train_iter_loss: 0.171495 learn_rate: 0.000333 
epoch: 5 iter: 9 train_iter_loss: 0.174360 learn_rate: 0.000333 
epoch: 5 iter: 10 train_iter_loss: 0.161647 learn_rate: 0.000333 
epoch: 5 iter: 11 train_iter_loss: 0.157141 learn_rate: 0.000333 
epoch: 5 iter: 12 train_iter_loss: 0.184912 learn_rate: 0.000333 
epoch: 5 iter: 13 train_iter_loss: 0.159656 learn_rate: 0.000333 
epoch: 5 iter: 14 train_iter_loss: 0.164063 learn_rate: 0.000333 
epoch: 5 iter: 15 train_iter_loss: 0.160950 learn_rate: 0.000333 
epoch: 5 iter: 16 train_iter_loss: 0.166454 learn_rate: 0.000333 
epoch: 5 iter: 17 train_iter_loss: 0.184846 learn_rate: 0.000333 
epoch: 5 iter: 18 train_iter_loss: 0.158941 learn_rate: 0.000333 
epoch: 5 iter: 19 train_iter_loss: 0.167075 learn_rate: 0.000333 
epoch: 5 iter: 20 train_iter_loss: 0.173871 learn_rate: 0.000333 
epoch: 5 iter: 21 train_iter_loss: 0.165404 learn_rate: 0.000333 
epoch: 5 iter: 22 train_iter_loss: 0.164265 learn_rate: 0.000333 
epoch: 5 iter: 23 train_iter_loss: 0.166619 learn_rate: 0.000333 
epoch: 5 iter: 24 train_iter_loss: 0.155661 learn_rate: 0.000333 
epoch: 5 iter: 25 train_iter_loss: 0.136528 learn_rate: 0.000333 
epoch: 5 iter: 26 train_iter_loss: 0.174644 learn_rate: 0.000333 
epoch: 5 iter: 27 train_iter_loss: 0.141676 learn_rate: 0.000333 
epoch: 5 iter: 28 train_iter_loss: 0.141029 learn_rate: 0.000333 
epoch: 5 iter: 29 train_iter_loss: 0.143138 learn_rate: 0.000333 
epoch: 5 iter: 30 train_iter_loss: 0.149507 learn_rate: 0.000333 
epoch: 5 iter: 31 train_iter_loss: 0.145620 learn_rate: 0.000333 
epoch: 5 iter: 32 train_iter_loss: 0.155511 learn_rate: 0.000333 
epoch: 5 iter: 33 train_iter_loss: 0.152255 learn_rate: 0.000333 
epoch: 5 iter: 34 train_iter_loss: 0.145169 learn_rate: 0.000333 
epoch: 5 iter: 35 train_iter_loss: 0.151694 learn_rate: 0.000333 
epoch: 5 iter: 36 train_iter_loss: 0.147467 learn_rate: 0.000333 
epoch: 5 iter: 37 train_iter_loss: 0.156152 learn_rate: 0.000333 
epoch: 5 iter: 38 train_iter_loss: 0.117916 learn_rate: 0.000333 
epoch: 5 iter: 39 train_iter_loss: 0.142856 learn_rate: 0.000333 
epoch: 5 iter: 40 train_iter_loss: 0.148610 learn_rate: 0.000333 
epoch: 5 iter: 41 train_iter_loss: 0.143035 learn_rate: 0.000333 
epoch: 5 iter: 42 train_iter_loss: 0.150100 learn_rate: 0.000333 
epoch: 5 iter: 43 train_iter_loss: 0.140270 learn_rate: 0.000333 
epoch: 5 iter: 44 train_iter_loss: 0.139559 learn_rate: 0.000333 
epoch: 5 iter: 45 train_iter_loss: 0.139603 learn_rate: 0.000333 
epoch: 5 iter: 46 train_iter_loss: 0.153320 learn_rate: 0.000333 
epoch: 5 iter: 47 train_iter_loss: 0.128648 learn_rate: 0.000333 
epoch: 5 iter: 48 train_iter_loss: 0.131044 learn_rate: 0.000333 
epoch: 5 iter: 49 train_iter_loss: 0.151129 learn_rate: 0.000333 
epoch: 5 iter: 50 train_iter_loss: 0.121790 learn_rate: 0.000333 
epoch: 5 iter: 51 train_iter_loss: 0.160174 learn_rate: 0.000333 
epoch: 5 iter: 52 train_iter_loss: 0.111155 learn_rate: 0.000333 
epoch: 5 iter: 53 train_iter_loss: 0.158404 learn_rate: 0.000333 
epoch: 5 iter: 54 train_iter_loss: 0.108528 learn_rate: 0.000333 
epoch: 5 iter: 55 train_iter_loss: 0.116800 learn_rate: 0.000333 
epoch: 5 iter: 56 train_iter_loss: 0.149235 learn_rate: 0.000333 
epoch: 5 iter: 57 train_iter_loss: 0.122735 learn_rate: 0.000333 
epoch: 5 iter: 58 train_iter_loss: 0.136492 learn_rate: 0.000333 
epoch: 5 iter: 59 train_iter_loss: 0.121408 learn_rate: 0.000333 
epoch: 5 iter: 60 train_iter_loss: 0.124293 learn_rate: 0.000333 
epoch: 5 iter: 61 train_iter_loss: 0.156229 learn_rate: 0.000333 
epoch: 5 iter: 62 train_iter_loss: 0.142524 learn_rate: 0.000333 
epoch: 5 iter: 63 train_iter_loss: 0.134800 learn_rate: 0.000333 
epoch: 5 iter: 64 train_iter_loss: 0.156819 learn_rate: 0.000333 
epoch: 5 iter: 65 train_iter_loss: 0.137448 learn_rate: 0.000333 
epoch: 5 iter: 66 train_iter_loss: 0.154740 learn_rate: 0.000333 
epoch: 5 iter: 67 train_iter_loss: 0.118013 learn_rate: 0.000333 
epoch: 5 iter: 68 train_iter_loss: 0.160626 learn_rate: 0.000333 
epoch: 5 iter: 69 train_iter_loss: 0.136869 learn_rate: 0.000333 
epoch: 5 iter: 70 train_iter_loss: 0.161036 learn_rate: 0.000333 
epoch: 5 iter: 71 train_iter_loss: 0.109533 learn_rate: 0.000333 
epoch: 5 iter: 72 train_iter_loss: 0.097278 learn_rate: 0.000333 
epoch: 5 iter: 73 train_iter_loss: 0.161419 learn_rate: 0.000333 
epoch: 5 iter: 74 train_iter_loss: 0.160110 learn_rate: 0.000333 
epoch: 5 iter: 75 train_iter_loss: 0.201561 learn_rate: 0.000333 
epoch: 5 iter: 76 train_iter_loss: 0.215594 learn_rate: 0.000333 
epoch: 5 iter: 77 train_iter_loss: 0.119106 learn_rate: 0.000333 
epoch: 5 iter: 78 train_iter_loss: 0.116994 learn_rate: 0.000333 
epoch: 5 train_epoch_loss: 0.151627 learn_rate: 0.000333 test_p: 0.410881 test_r: 0.515795 test_f: 0.455271
epoch: 6 iter: 1 train_iter_loss: 0.134058 learn_rate: 0.000333 
epoch: 6 iter: 2 train_iter_loss: 0.126098 learn_rate: 0.000333 
epoch: 6 iter: 3 train_iter_loss: 0.132813 learn_rate: 0.000333 
epoch: 6 iter: 4 train_iter_loss: 0.129910 learn_rate: 0.000333 
epoch: 6 iter: 5 train_iter_loss: 0.140159 learn_rate: 0.000333 
epoch: 6 iter: 6 train_iter_loss: 0.140817 learn_rate: 0.000333 
epoch: 6 iter: 7 train_iter_loss: 0.151280 learn_rate: 0.000333 
epoch: 6 iter: 8 train_iter_loss: 0.162292 learn_rate: 0.000333 
epoch: 6 iter: 9 train_iter_loss: 0.125002 learn_rate: 0.000333 
epoch: 6 iter: 10 train_iter_loss: 0.153463 learn_rate: 0.000333 
epoch: 6 iter: 11 train_iter_loss: 0.118888 learn_rate: 0.000333 
epoch: 6 iter: 12 train_iter_loss: 0.122857 learn_rate: 0.000333 
epoch: 6 iter: 13 train_iter_loss: 0.115328 learn_rate: 0.000333 
epoch: 6 iter: 14 train_iter_loss: 0.135308 learn_rate: 0.000333 
epoch: 6 iter: 15 train_iter_loss: 0.124377 learn_rate: 0.000333 
epoch: 6 iter: 16 train_iter_loss: 0.138550 learn_rate: 0.000333 
epoch: 6 iter: 17 train_iter_loss: 0.131584 learn_rate: 0.000333 
epoch: 6 iter: 18 train_iter_loss: 0.124936 learn_rate: 0.000333 
epoch: 6 iter: 19 train_iter_loss: 0.101634 learn_rate: 0.000333 
epoch: 6 iter: 20 train_iter_loss: 0.123382 learn_rate: 0.000333 
epoch: 6 iter: 21 train_iter_loss: 0.152886 learn_rate: 0.000333 
epoch: 6 iter: 22 train_iter_loss: 0.113776 learn_rate: 0.000333 
epoch: 6 iter: 23 train_iter_loss: 0.105101 learn_rate: 0.000333 
epoch: 6 iter: 24 train_iter_loss: 0.124190 learn_rate: 0.000333 
epoch: 6 iter: 25 train_iter_loss: 0.125959 learn_rate: 0.000333 
epoch: 6 iter: 26 train_iter_loss: 0.122801 learn_rate: 0.000333 
epoch: 6 iter: 27 train_iter_loss: 0.117264 learn_rate: 0.000333 
epoch: 6 iter: 28 train_iter_loss: 0.106939 learn_rate: 0.000333 
epoch: 6 iter: 29 train_iter_loss: 0.108780 learn_rate: 0.000333 
epoch: 6 iter: 30 train_iter_loss: 0.120119 learn_rate: 0.000333 
epoch: 6 iter: 31 train_iter_loss: 0.093262 learn_rate: 0.000333 
epoch: 6 iter: 32 train_iter_loss: 0.122041 learn_rate: 0.000333 
epoch: 6 iter: 33 train_iter_loss: 0.134553 learn_rate: 0.000333 
epoch: 6 iter: 34 train_iter_loss: 0.133100 learn_rate: 0.000333 
epoch: 6 iter: 35 train_iter_loss: 0.104993 learn_rate: 0.000333 
epoch: 6 iter: 36 train_iter_loss: 0.114123 learn_rate: 0.000333 
epoch: 6 iter: 37 train_iter_loss: 0.130951 learn_rate: 0.000333 
epoch: 6 iter: 38 train_iter_loss: 0.115074 learn_rate: 0.000333 
epoch: 6 iter: 39 train_iter_loss: 0.101486 learn_rate: 0.000333 
epoch: 6 iter: 40 train_iter_loss: 0.134918 learn_rate: 0.000333 
epoch: 6 iter: 41 train_iter_loss: 0.111380 learn_rate: 0.000333 
epoch: 6 iter: 42 train_iter_loss: 0.158216 learn_rate: 0.000333 
epoch: 6 iter: 43 train_iter_loss: 0.096197 learn_rate: 0.000333 
epoch: 6 iter: 44 train_iter_loss: 0.142242 learn_rate: 0.000333 
epoch: 6 iter: 45 train_iter_loss: 0.117111 learn_rate: 0.000333 
epoch: 6 iter: 46 train_iter_loss: 0.135425 learn_rate: 0.000333 
epoch: 6 iter: 47 train_iter_loss: 0.104266 learn_rate: 0.000333 
epoch: 6 iter: 48 train_iter_loss: 0.119764 learn_rate: 0.000333 
epoch: 6 iter: 49 train_iter_loss: 0.133062 learn_rate: 0.000333 
epoch: 6 iter: 50 train_iter_loss: 0.124526 learn_rate: 0.000333 
epoch: 6 iter: 51 train_iter_loss: 0.112154 learn_rate: 0.000333 
epoch: 6 iter: 52 train_iter_loss: 0.080604 learn_rate: 0.000333 
epoch: 6 iter: 53 train_iter_loss: 0.138724 learn_rate: 0.000333 
epoch: 6 iter: 54 train_iter_loss: 0.121778 learn_rate: 0.000333 
epoch: 6 iter: 55 train_iter_loss: 0.137411 learn_rate: 0.000333 
epoch: 6 iter: 56 train_iter_loss: 0.105769 learn_rate: 0.000333 
epoch: 6 iter: 57 train_iter_loss: 0.135183 learn_rate: 0.000333 
epoch: 6 iter: 58 train_iter_loss: 0.100083 learn_rate: 0.000333 
epoch: 6 iter: 59 train_iter_loss: 0.128136 learn_rate: 0.000333 
epoch: 6 iter: 60 train_iter_loss: 0.138364 learn_rate: 0.000333 
epoch: 6 iter: 61 train_iter_loss: 0.116033 learn_rate: 0.000333 
epoch: 6 iter: 62 train_iter_loss: 0.102506 learn_rate: 0.000333 
epoch: 6 iter: 63 train_iter_loss: 0.139160 learn_rate: 0.000333 
epoch: 6 iter: 64 train_iter_loss: 0.103277 learn_rate: 0.000333 
epoch: 6 iter: 65 train_iter_loss: 0.111130 learn_rate: 0.000333 
epoch: 6 iter: 66 train_iter_loss: 0.142969 learn_rate: 0.000333 
epoch: 6 iter: 67 train_iter_loss: 0.104495 learn_rate: 0.000333 
epoch: 6 iter: 68 train_iter_loss: 0.102653 learn_rate: 0.000333 
epoch: 6 iter: 69 train_iter_loss: 0.101917 learn_rate: 0.000333 
epoch: 6 iter: 70 train_iter_loss: 0.125504 learn_rate: 0.000333 
epoch: 6 iter: 71 train_iter_loss: 0.131758 learn_rate: 0.000333 
epoch: 6 iter: 72 train_iter_loss: 0.110232 learn_rate: 0.000333 
epoch: 6 iter: 73 train_iter_loss: 0.099510 learn_rate: 0.000333 
epoch: 6 iter: 74 train_iter_loss: 0.118677 learn_rate: 0.000333 
epoch: 6 iter: 75 train_iter_loss: 0.118997 learn_rate: 0.000333 
epoch: 6 iter: 76 train_iter_loss: 0.120190 learn_rate: 0.000333 
epoch: 6 iter: 77 train_iter_loss: 0.112212 learn_rate: 0.000333 
epoch: 6 iter: 78 train_iter_loss: 0.122740 learn_rate: 0.000333 
epoch: 6 train_epoch_loss: 0.122300 learn_rate: 0.000333 test_p: 0.412152 test_r: 0.528873 test_f: 0.461487
epoch: 7 iter: 1 train_iter_loss: 0.111986 learn_rate: 0.000333 
epoch: 7 iter: 2 train_iter_loss: 0.129669 learn_rate: 0.000333 
epoch: 7 iter: 3 train_iter_loss: 0.139092 learn_rate: 0.000333 
epoch: 7 iter: 4 train_iter_loss: 0.121610 learn_rate: 0.000333 
epoch: 7 iter: 5 train_iter_loss: 0.099222 learn_rate: 0.000333 
epoch: 7 iter: 6 train_iter_loss: 0.135166 learn_rate: 0.000333 
epoch: 7 iter: 7 train_iter_loss: 0.124282 learn_rate: 0.000333 
epoch: 7 iter: 8 train_iter_loss: 0.119630 learn_rate: 0.000333 
epoch: 7 iter: 9 train_iter_loss: 0.107036 learn_rate: 0.000333 
epoch: 7 iter: 10 train_iter_loss: 0.130051 learn_rate: 0.000333 
epoch: 7 iter: 11 train_iter_loss: 0.127528 learn_rate: 0.000333 
epoch: 7 iter: 12 train_iter_loss: 0.135068 learn_rate: 0.000333 
epoch: 7 iter: 13 train_iter_loss: 0.084305 learn_rate: 0.000333 
epoch: 7 iter: 14 train_iter_loss: 0.114637 learn_rate: 0.000333 
epoch: 7 iter: 15 train_iter_loss: 0.110438 learn_rate: 0.000333 
epoch: 7 iter: 16 train_iter_loss: 0.097701 learn_rate: 0.000333 
epoch: 7 iter: 17 train_iter_loss: 0.126794 learn_rate: 0.000333 
epoch: 7 iter: 18 train_iter_loss: 0.158412 learn_rate: 0.000333 
epoch: 7 iter: 19 train_iter_loss: 0.083329 learn_rate: 0.000333 
epoch: 7 iter: 20 train_iter_loss: 0.110633 learn_rate: 0.000333 
epoch: 7 iter: 21 train_iter_loss: 0.107219 learn_rate: 0.000333 
epoch: 7 iter: 22 train_iter_loss: 0.085135 learn_rate: 0.000333 
epoch: 7 iter: 23 train_iter_loss: 0.093195 learn_rate: 0.000333 
epoch: 7 iter: 24 train_iter_loss: 0.104613 learn_rate: 0.000333 
epoch: 7 iter: 25 train_iter_loss: 0.111097 learn_rate: 0.000333 
epoch: 7 iter: 26 train_iter_loss: 0.124169 learn_rate: 0.000333 
epoch: 7 iter: 27 train_iter_loss: 0.113840 learn_rate: 0.000333 
epoch: 7 iter: 28 train_iter_loss: 0.099836 learn_rate: 0.000333 
epoch: 7 iter: 29 train_iter_loss: 0.102452 learn_rate: 0.000333 
epoch: 7 iter: 30 train_iter_loss: 0.097367 learn_rate: 0.000333 
epoch: 7 iter: 31 train_iter_loss: 0.102602 learn_rate: 0.000333 
epoch: 7 iter: 32 train_iter_loss: 0.108879 learn_rate: 0.000333 
epoch: 7 iter: 33 train_iter_loss: 0.097571 learn_rate: 0.000333 
epoch: 7 iter: 34 train_iter_loss: 0.128955 learn_rate: 0.000333 
epoch: 7 iter: 35 train_iter_loss: 0.121297 learn_rate: 0.000333 
epoch: 7 iter: 36 train_iter_loss: 0.121799 learn_rate: 0.000333 
epoch: 7 iter: 37 train_iter_loss: 0.128708 learn_rate: 0.000333 
epoch: 7 iter: 38 train_iter_loss: 0.117908 learn_rate: 0.000333 
epoch: 7 iter: 39 train_iter_loss: 0.116105 learn_rate: 0.000333 
epoch: 7 iter: 40 train_iter_loss: 0.121979 learn_rate: 0.000333 
epoch: 7 iter: 41 train_iter_loss: 0.151666 learn_rate: 0.000333 
epoch: 7 iter: 42 train_iter_loss: 0.076371 learn_rate: 0.000333 
epoch: 7 iter: 43 train_iter_loss: 0.087223 learn_rate: 0.000333 
epoch: 7 iter: 44 train_iter_loss: 0.094517 learn_rate: 0.000333 
epoch: 7 iter: 45 train_iter_loss: 0.098844 learn_rate: 0.000333 
epoch: 7 iter: 46 train_iter_loss: 0.098350 learn_rate: 0.000333 
epoch: 7 iter: 47 train_iter_loss: 0.103478 learn_rate: 0.000333 
epoch: 7 iter: 48 train_iter_loss: 0.140281 learn_rate: 0.000333 
epoch: 7 iter: 49 train_iter_loss: 0.109708 learn_rate: 0.000333 
epoch: 7 iter: 50 train_iter_loss: 0.094113 learn_rate: 0.000333 
epoch: 7 iter: 51 train_iter_loss: 0.094781 learn_rate: 0.000333 
epoch: 7 iter: 52 train_iter_loss: 0.100689 learn_rate: 0.000333 
epoch: 7 iter: 53 train_iter_loss: 0.089545 learn_rate: 0.000333 
epoch: 7 iter: 54 train_iter_loss: 0.126274 learn_rate: 0.000333 
epoch: 7 iter: 55 train_iter_loss: 0.108217 learn_rate: 0.000333 
epoch: 7 iter: 56 train_iter_loss: 0.116880 learn_rate: 0.000333 
epoch: 7 iter: 57 train_iter_loss: 0.110674 learn_rate: 0.000333 
epoch: 7 iter: 58 train_iter_loss: 0.129906 learn_rate: 0.000333 
epoch: 7 iter: 59 train_iter_loss: 0.109617 learn_rate: 0.000333 
epoch: 7 iter: 60 train_iter_loss: 0.135605 learn_rate: 0.000333 
epoch: 7 iter: 61 train_iter_loss: 0.105343 learn_rate: 0.000333 
epoch: 7 iter: 62 train_iter_loss: 0.099096 learn_rate: 0.000333 
epoch: 7 iter: 63 train_iter_loss: 0.129032 learn_rate: 0.000333 
epoch: 7 iter: 64 train_iter_loss: 0.130564 learn_rate: 0.000333 
epoch: 7 iter: 65 train_iter_loss: 0.109883 learn_rate: 0.000333 
epoch: 7 iter: 66 train_iter_loss: 0.104376 learn_rate: 0.000333 
epoch: 7 iter: 67 train_iter_loss: 0.121200 learn_rate: 0.000333 
epoch: 7 iter: 68 train_iter_loss: 0.134115 learn_rate: 0.000333 
epoch: 7 iter: 69 train_iter_loss: 0.113310 learn_rate: 0.000333 
epoch: 7 iter: 70 train_iter_loss: 0.099660 learn_rate: 0.000333 
epoch: 7 iter: 71 train_iter_loss: 0.127372 learn_rate: 0.000333 
epoch: 7 iter: 72 train_iter_loss: 0.111080 learn_rate: 0.000333 
epoch: 7 iter: 73 train_iter_loss: 0.103595 learn_rate: 0.000333 
epoch: 7 iter: 74 train_iter_loss: 0.127745 learn_rate: 0.000333 
epoch: 7 iter: 75 train_iter_loss: 0.117487 learn_rate: 0.000333 
epoch: 7 iter: 76 train_iter_loss: 0.104424 learn_rate: 0.000333 
epoch: 7 iter: 77 train_iter_loss: 0.112801 learn_rate: 0.000333 
epoch: 7 iter: 78 train_iter_loss: 0.107099 learn_rate: 0.000333 
epoch: 7 train_epoch_loss: 0.112900 learn_rate: 0.000333 test_p: 0.411404 test_r: 0.528816 test_f: 0.460771
epoch: 8 iter: 1 train_iter_loss: 0.110213 learn_rate: 0.000333 
epoch: 8 iter: 2 train_iter_loss: 0.102620 learn_rate: 0.000333 
epoch: 8 iter: 3 train_iter_loss: 0.110362 learn_rate: 0.000333 
epoch: 8 iter: 4 train_iter_loss: 0.120461 learn_rate: 0.000333 
epoch: 8 iter: 5 train_iter_loss: 0.115676 learn_rate: 0.000333 
epoch: 8 iter: 6 train_iter_loss: 0.106640 learn_rate: 0.000333 
epoch: 8 iter: 7 train_iter_loss: 0.100533 learn_rate: 0.000333 
epoch: 8 iter: 8 train_iter_loss: 0.118231 learn_rate: 0.000333 
epoch: 8 iter: 9 train_iter_loss: 0.088676 learn_rate: 0.000333 
epoch: 8 iter: 10 train_iter_loss: 0.097078 learn_rate: 0.000333 
epoch: 8 iter: 11 train_iter_loss: 0.109334 learn_rate: 0.000333 
epoch: 8 iter: 12 train_iter_loss: 0.098465 learn_rate: 0.000333 
epoch: 8 iter: 13 train_iter_loss: 0.110060 learn_rate: 0.000333 
epoch: 8 iter: 14 train_iter_loss: 0.102859 learn_rate: 0.000333 
epoch: 8 iter: 15 train_iter_loss: 0.112842 learn_rate: 0.000333 
epoch: 8 iter: 16 train_iter_loss: 0.099934 learn_rate: 0.000333 
epoch: 8 iter: 17 train_iter_loss: 0.111298 learn_rate: 0.000333 
epoch: 8 iter: 18 train_iter_loss: 0.092678 learn_rate: 0.000333 
epoch: 8 iter: 19 train_iter_loss: 0.090521 learn_rate: 0.000333 
epoch: 8 iter: 20 train_iter_loss: 0.117388 learn_rate: 0.000333 
epoch: 8 iter: 21 train_iter_loss: 0.127399 learn_rate: 0.000333 
epoch: 8 iter: 22 train_iter_loss: 0.144856 learn_rate: 0.000333 
epoch: 8 iter: 23 train_iter_loss: 0.114979 learn_rate: 0.000333 
epoch: 8 iter: 24 train_iter_loss: 0.101187 learn_rate: 0.000333 
epoch: 8 iter: 25 train_iter_loss: 0.097654 learn_rate: 0.000333 
epoch: 8 iter: 26 train_iter_loss: 0.114554 learn_rate: 0.000333 
epoch: 8 iter: 27 train_iter_loss: 0.117949 learn_rate: 0.000333 
epoch: 8 iter: 28 train_iter_loss: 0.103396 learn_rate: 0.000333 
epoch: 8 iter: 29 train_iter_loss: 0.088268 learn_rate: 0.000333 
epoch: 8 iter: 30 train_iter_loss: 0.134364 learn_rate: 0.000333 
epoch: 8 iter: 31 train_iter_loss: 0.131106 learn_rate: 0.000333 
epoch: 8 iter: 32 train_iter_loss: 0.107356 learn_rate: 0.000333 
epoch: 8 iter: 33 train_iter_loss: 0.111418 learn_rate: 0.000333 
epoch: 8 iter: 34 train_iter_loss: 0.118655 learn_rate: 0.000333 
epoch: 8 iter: 35 train_iter_loss: 0.123537 learn_rate: 0.000333 
epoch: 8 iter: 36 train_iter_loss: 0.111347 learn_rate: 0.000333 
epoch: 8 iter: 37 train_iter_loss: 0.127356 learn_rate: 0.000333 
epoch: 8 iter: 38 train_iter_loss: 0.106019 learn_rate: 0.000333 
epoch: 8 iter: 39 train_iter_loss: 0.098212 learn_rate: 0.000333 
epoch: 8 iter: 40 train_iter_loss: 0.111603 learn_rate: 0.000333 
epoch: 8 iter: 41 train_iter_loss: 0.111591 learn_rate: 0.000333 
epoch: 8 iter: 42 train_iter_loss: 0.084997 learn_rate: 0.000333 
epoch: 8 iter: 43 train_iter_loss: 0.091252 learn_rate: 0.000333 
epoch: 8 iter: 44 train_iter_loss: 0.106859 learn_rate: 0.000333 
epoch: 8 iter: 45 train_iter_loss: 0.100942 learn_rate: 0.000333 
epoch: 8 iter: 46 train_iter_loss: 0.108051 learn_rate: 0.000333 
epoch: 8 iter: 47 train_iter_loss: 0.099453 learn_rate: 0.000333 
epoch: 8 iter: 48 train_iter_loss: 0.106131 learn_rate: 0.000333 
epoch: 8 iter: 49 train_iter_loss: 0.117799 learn_rate: 0.000333 
epoch: 8 iter: 50 train_iter_loss: 0.083638 learn_rate: 0.000333 
epoch: 8 iter: 51 train_iter_loss: 0.102410 learn_rate: 0.000333 
epoch: 8 iter: 52 train_iter_loss: 0.106538 learn_rate: 0.000333 
epoch: 8 iter: 53 train_iter_loss: 0.133027 learn_rate: 0.000333 
epoch: 8 iter: 54 train_iter_loss: 0.119945 learn_rate: 0.000333 
epoch: 8 iter: 55 train_iter_loss: 0.125566 learn_rate: 0.000333 
epoch: 8 iter: 56 train_iter_loss: 0.127297 learn_rate: 0.000333 
epoch: 8 iter: 57 train_iter_loss: 0.086785 learn_rate: 0.000333 
epoch: 8 iter: 58 train_iter_loss: 0.127395 learn_rate: 0.000333 
epoch: 8 iter: 59 train_iter_loss: 0.083117 learn_rate: 0.000333 
epoch: 8 iter: 60 train_iter_loss: 0.118138 learn_rate: 0.000333 
epoch: 8 iter: 61 train_iter_loss: 0.115284 learn_rate: 0.000333 
epoch: 8 iter: 62 train_iter_loss: 0.114325 learn_rate: 0.000333 
epoch: 8 iter: 63 train_iter_loss: 0.106566 learn_rate: 0.000333 
epoch: 8 iter: 64 train_iter_loss: 0.095878 learn_rate: 0.000333 
epoch: 8 iter: 65 train_iter_loss: 0.122193 learn_rate: 0.000333 
epoch: 8 iter: 66 train_iter_loss: 0.103632 learn_rate: 0.000333 
epoch: 8 iter: 67 train_iter_loss: 0.101119 learn_rate: 0.000333 
epoch: 8 iter: 68 train_iter_loss: 0.094620 learn_rate: 0.000333 
epoch: 8 iter: 69 train_iter_loss: 0.104694 learn_rate: 0.000333 
epoch: 8 iter: 70 train_iter_loss: 0.090203 learn_rate: 0.000333 
epoch: 8 iter: 71 train_iter_loss: 0.103238 learn_rate: 0.000333 
epoch: 8 iter: 72 train_iter_loss: 0.121967 learn_rate: 0.000333 
epoch: 8 iter: 73 train_iter_loss: 0.135794 learn_rate: 0.000333 
epoch: 8 iter: 74 train_iter_loss: 0.111633 learn_rate: 0.000333 
epoch: 8 iter: 75 train_iter_loss: 0.103772 learn_rate: 0.000333 
epoch: 8 iter: 76 train_iter_loss: 0.079709 learn_rate: 0.000333 
epoch: 8 iter: 77 train_iter_loss: 0.100064 learn_rate: 0.000333 
epoch: 8 iter: 78 train_iter_loss: 0.089399 learn_rate: 0.000333 
epoch: 8 train_epoch_loss: 0.108232 learn_rate: 0.000333 test_p: 0.718701 test_r: 0.563433 test_f: 0.629997
epoch: 9 iter: 1 train_iter_loss: 0.096976 learn_rate: 0.000333 
epoch: 9 iter: 2 train_iter_loss: 0.113604 learn_rate: 0.000333 
epoch: 9 iter: 3 train_iter_loss: 0.083928 learn_rate: 0.000333 
epoch: 9 iter: 4 train_iter_loss: 0.110368 learn_rate: 0.000333 
epoch: 9 iter: 5 train_iter_loss: 0.071580 learn_rate: 0.000333 
epoch: 9 iter: 6 train_iter_loss: 0.091374 learn_rate: 0.000333 
epoch: 9 iter: 7 train_iter_loss: 0.119508 learn_rate: 0.000333 
epoch: 9 iter: 8 train_iter_loss: 0.085739 learn_rate: 0.000333 
epoch: 9 iter: 9 train_iter_loss: 0.090924 learn_rate: 0.000333 
epoch: 9 iter: 10 train_iter_loss: 0.124688 learn_rate: 0.000333 
epoch: 9 iter: 11 train_iter_loss: 0.116697 learn_rate: 0.000333 
epoch: 9 iter: 12 train_iter_loss: 0.118187 learn_rate: 0.000333 
epoch: 9 iter: 13 train_iter_loss: 0.111917 learn_rate: 0.000333 
epoch: 9 iter: 14 train_iter_loss: 0.115966 learn_rate: 0.000333 
epoch: 9 iter: 15 train_iter_loss: 0.141282 learn_rate: 0.000333 
epoch: 9 iter: 16 train_iter_loss: 0.122897 learn_rate: 0.000333 
epoch: 9 iter: 17 train_iter_loss: 0.105847 learn_rate: 0.000333 
epoch: 9 iter: 18 train_iter_loss: 0.091025 learn_rate: 0.000333 
epoch: 9 iter: 19 train_iter_loss: 0.102002 learn_rate: 0.000333 
epoch: 9 iter: 20 train_iter_loss: 0.100674 learn_rate: 0.000333 
epoch: 9 iter: 21 train_iter_loss: 0.085424 learn_rate: 0.000333 
epoch: 9 iter: 22 train_iter_loss: 0.110029 learn_rate: 0.000333 
epoch: 9 iter: 23 train_iter_loss: 0.099816 learn_rate: 0.000333 
epoch: 9 iter: 24 train_iter_loss: 0.096730 learn_rate: 0.000333 
epoch: 9 iter: 25 train_iter_loss: 0.102410 learn_rate: 0.000333 
epoch: 9 iter: 26 train_iter_loss: 0.090203 learn_rate: 0.000333 
epoch: 9 iter: 27 train_iter_loss: 0.085667 learn_rate: 0.000333 
epoch: 9 iter: 28 train_iter_loss: 0.118241 learn_rate: 0.000333 
epoch: 9 iter: 29 train_iter_loss: 0.092391 learn_rate: 0.000333 
epoch: 9 iter: 30 train_iter_loss: 0.104904 learn_rate: 0.000333 
epoch: 9 iter: 31 train_iter_loss: 0.083109 learn_rate: 0.000333 
epoch: 9 iter: 32 train_iter_loss: 0.087638 learn_rate: 0.000333 
